pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0097107	0.804852175621255	0.953852113449529	0.455359731441215	0.712993277336234	40970	3
GO:0060134	0.804852175621255	0.953852113449529	0.455359731441215	0.712993277336234	40970	3
GO:0032535	0.804852175621255	0.953852113449529	0.455359731441215	0.712993277336234	40970	3
GO:0033032	0.804852175621255	0.953852113449529	0.455359731441215	0.712993277336234	40970	3
GO:0060024	0.804852175621255	0.953852113449529	0.455359731441215	0.712993277336234	40970	3
GO:0060074	0.804852175621255	0.953852113449529	0.455359731441215	0.712993277336234	40970	3
GO:0048762	0.804711512676114	0.953852113449529	-0.402105490749219	-0.713901315436344	39009	5
GO:0060052	0.803893656267544	0.953852113449529	-0.598349024215329	-0.798909290871952	40094	1
GO:0009566	0.801529661289286	0.953852113449529	-0.348438556724148	-0.732736378115758	37412	10
GO:0051290	0.798423206290036	0.953852113449529	-0.349944805719309	-0.735903890470393	37267	10
GO:0006595	0.803413280626402	0.953852113449529	0.374013307532289	0.710600832068721	42273	8
GO:0043039	0.804795985841534	0.953852113449529	0.42523819322999	0.704554762408594	41380	4
GO:0009607	0.792260092328848	0.953852113449529	0.464925978395776	0.727971917951541	40329	3
GO:0032484	0.799886632791465	0.953852113449529	-0.5341796875	-0.779697091445941	39511	2
GO:0072133	0.792153369637832	0.953852113449529	-0.539327439562886	-0.787210831494166	39129	2
GO:0072134	0.792153369637832	0.953852113449529	-0.539327439562886	-0.787210831494166	39129	2
GO:0018076	0.798162739460025	0.953852113449529	0.357098063605367	0.722843689845866	42747	11
GO:0006473	0.798162739460025	0.953852113449529	0.357098063605367	0.722843689845866	42747	11
GO:0051877	0.801454264007984	0.953852113449529	-0.463157091630427	-0.732510088880403	39348	3
GO:0070206	0.799036378727453	0.953852113449529	-0.534601571698269	-0.78031288027134	39469	2
GO:0045060	0.801052871562105	0.953852113449529	-0.385560681239608	-0.717171583458834	38649	6
GO:0097167	0.806406354977671	0.953852113449529	0.519541872073197	0.757041938901855	40808	2
GO:1900015	0.806406354977671	0.953852113449529	0.519541872073197	0.757041938901855	40808	2
GO:0002028	0.806406354977671	0.953852113449529	0.519541872073197	0.757041938901855	40808	2
GO:0048916	0.792850710950097	0.953852113449529	-0.378405634155726	-0.730176751572714	37860	7
GO:0034551	0.801227043066806	0.953852113449529	-0.599752811388986	-0.800783612664174	39961	1
GO:0060351	0.802599348138551	0.953852113449529	-0.532173718373479	-0.776769147291421	39645	2
GO:0051258	0.800130146031503	0.953852113449529	0.382923720548798	0.709087212199844	41805	7
GO:0019428	0.796916352554335	0.953852113449529	-0.601980560599356	-0.80375807985618	39746	1
GO:0030223	0.804951522164146	0.953852113449529	0.596746875810611	0.795667792466177	40348	1
GO:0045637	0.804951522164146	0.953852113449529	0.596746875810611	0.795667792466177	40348	1
GO:0002456	0.795372188594449	0.953852113449529	-0.537287809007355	-0.784233754587301	39288	2
GO:0045104	0.801995410167646	0.953852113449529	0.427021519530903	0.70750946181763	41236	4
GO:2001205	0.802295685972833	0.953852113449529	-0.53228759765625	-0.776935367287483	39630	2
GO:0071847	0.802295685972833	0.953852113449529	-0.53228759765625	-0.776935367287483	39630	2
GO:0070885	0.805312063485637	0.953852113449529	-0.530166625976563	-0.773839563593727	39779	2
GO:0009410	0.794381691385915	0.953852113449529	0.463570449740042	0.725849457944557	40437	3
GO:0030241	0.795534141749499	0.953852113449529	-0.537193304435372	-0.784095814224484	39296	2
GO:0019430	0.798781197841866	0.953852113449529	0.408444080584432	0.707572651441094	41157	5
GO:0006323	0.798640628759323	0.953852113449529	-0.600988754444055	-0.802433830763849	39832	1
GO:0030850	0.798640628759323	0.953852113449529	-0.600988754444055	-0.802433830763849	39832	1
GO:0071615	0.790941535006817	0.953852113449529	-0.604589773715611	-0.807241873622159	39448	1
GO:0071474	0.797250927662291	0.953852113449529	0.600714100431817	0.800957460472037	39962	1
GO:0007258	0.797250927662291	0.953852113449529	0.600714100431817	0.800957460472037	39962	1
GO:0031394	0.797250927662291	0.953852113449529	0.600714100431817	0.800957460472037	39962	1
GO:0032308	0.797250927662291	0.953852113449529	0.600714100431817	0.800957460472037	39962	1
GO:0009414	0.797250927662291	0.953852113449529	0.600714100431817	0.800957460472037	39962	1
GO:0086014	0.808324645119897	0.954575844769085	-0.595724552542838	-0.795405124043014	40315	1
GO:0010923	0.809012529351664	0.954925306800277	0.328537663904237	0.733500465396928	45133	18
GO:0023021	0.809158450918072	0.954925306800277	-0.527420043945313	-0.769830609170159	39969	2
GO:2000377	0.80887928494254	0.954925306800277	0.452018880642484	0.707762239113905	41175	3
GO:0051301	0.812312914261279	0.955455532797585	0.259925003222571	0.845509258358897	60786	205
GO:0002223	0.815122271799661	0.955455532797585	0.309765790035625	0.743320665474768	47131	26
GO:2000785	0.809852344999442	0.955455532797585	0.347953484113177	0.716365486355274	43548	12
GO:1900181	0.811948987498168	0.955455532797585	-0.368894175779187	-0.711823309781088	38772	7
GO:0060775	0.816344534445425	0.955455532797585	-0.591604742359278	-0.789904397044099	40715	1
GO:0007039	0.816344534445425	0.955455532797585	-0.591604742359278	-0.789904397044099	40715	1
GO:0097056	0.812754725769515	0.955455532797585	0.400029191615702	0.692995024827759	41877	5
GO:0003091	0.815025276521343	0.955455532797585	0.367722324306216	0.698648375231094	42884	8
GO:0010870	0.811995718755146	0.955455532797585	-0.41842402417066	-0.705206982466603	39449	4
GO:0030299	0.81497057936029	0.955455532797585	0.360036524522933	0.701062201194674	43212	9
GO:0001779	0.814461918622914	0.955455532797585	-0.36774754015203	-0.709610745797091	38892	7
GO:0030150	0.813822148041765	0.955455532797585	0.399305492280773	0.691741316225766	41932	5
GO:0014846	0.81642473333868	0.955455532797585	-0.591543708134336	-0.789822904792264	40719	1
GO:0035860	0.81642473333868	0.955455532797585	-0.591543708134336	-0.789822904792264	40719	1
GO:0030201	0.81642473333868	0.955455532797585	-0.591543708134336	-0.789822904792264	40719	1
GO:2000345	0.81642473333868	0.955455532797585	-0.591543708134336	-0.789822904792264	40719	1
GO:0034969	0.81224473919639	0.955455532797585	0.420514542069765	0.696728393625456	41763	4
GO:0016070	0.813177475180833	0.955455532797585	-0.379104215949391	-0.705162077144951	39234	6
GO:0035622	0.814008438818565	0.955455532797585	0.353831861625682	0.703924091569732	43406	10
GO:0060263	0.814442413162706	0.955455532797585	0.419221665282258	0.694586294180137	41876	4
GO:2000251	0.81636755805918	0.955455532797585	-0.366730780846855	-0.707648792962427	38983	7
GO:0048749	0.814527921590325	0.955455532797585	0.51190185546875	0.745909413701541	41219	2
GO:0042051	0.814527921590325	0.955455532797585	0.51190185546875	0.745909413701541	41219	2
GO:0072116	0.814527921590325	0.955455532797585	0.51190185546875	0.745909413701541	41219	2
GO:0061000	0.810144307440974	0.955455532797585	0.421704763939329	0.698700409544709	41655	4
GO:0034316	0.811001264274907	0.955455532797585	-0.380440090337545	-0.707646903002127	39129	6
GO:0002027	0.816089001304193	0.955455532797585	0.51030564317392	0.743583519071036	41298	2
GO:0001579	0.810477018535352	0.955455532797585	0.515640258789063	0.751356766937408	41014	2
GO:0071072	0.810477018535352	0.955455532797585	0.515640258789063	0.751356766937408	41014	2
GO:1900402	0.812159905706709	0.955455532797585	0.449487854520653	0.70379920838232	41342	3
GO:0032510	0.815597681956586	0.955455532797585	0.447165407349837	0.700162766454266	41517	3
GO:0016203	0.816098743304072	0.955455532797585	-0.452193889308381	-0.715171141787819	40067	3
GO:0016198	0.815362098003048	0.955455532797585	-0.592077757602576	-0.790535961995827	40666	1
GO:0042068	0.815362098003048	0.955455532797585	-0.592077757602576	-0.790535961995827	40666	1
GO:0035574	0.816168043315022	0.955455532797585	0.510187530912618	0.743411413721862	41302	2
GO:0061188	0.816168043315022	0.955455532797585	0.510187530912618	0.743411413721862	41302	2
GO:2000543	0.813571674393182	0.955455532797585	-0.524581909179688	-0.765688022932472	40187	2
GO:0051302	0.813571674393182	0.955455532797585	-0.524581909179688	-0.765688022932472	40187	2
GO:0042991	0.81717102956041	0.955461010839882	-0.394712314843382	-0.700775411598038	39613	5
GO:0001654	0.816975149325271	0.955461010839882	0.339515475124039	0.711279231461204	44315	13
GO:0051272	0.816616288475457	0.955461010839882	-0.349181436778489	-0.716120595675418	38362	9
GO:0006111	0.817053203175195	0.955461010839882	-0.376931469823073	-0.70112060752503	39421	6
GO:1900748	0.817326392299381	0.955461010839882	0.445892502030712	0.698169676436514	41605	3
GO:0071907	0.818624355866957	0.955510260650321	-0.450385290302892	-0.712310736447599	40191	3
GO:0097155	0.818624355866957	0.955510260650321	-0.450385290302892	-0.712310736447599	40191	3
GO:0006476	0.818446286053322	0.955510260650321	0.37320058149364	0.691082180919536	42762	7
GO:0032465	0.81826561463019	0.955510260650321	0.338990567390562	0.710179558554928	44385	13
GO:0033148	0.818318053596615	0.955510260650321	-0.319548339000982	-0.728598016734164	37131	14
GO:0090024	0.818138291505406	0.955510260650321	0.590277247966797	0.787041564641235	41009	1
GO:0032925	0.818298470374972	0.955510260650321	-0.450675771352087	-0.71277014925377	40175	3
GO:0070723	0.818916128509829	0.95564138922948	-0.520915086485753	-0.760335870733109	40451	2
GO:0048511	0.819337734011471	0.955891245188949	-0.263387125867103	-0.813639446269143	30285	59
GO:0061314	0.819489189923534	0.955891245188949	0.395935139350751	0.685902647795132	42224	5
GO:0008272	0.819725894285078	0.955957984007516	-0.520339965820313	-0.759496415544962	40491	2
GO:0000055	0.82014985738005	0.956064342596216	-0.347389455792377	-0.712445501996176	38528	9
GO:0042711	0.820265704988704	0.956064342596216	-0.375144967344198	-0.697797579856576	39576	6
GO:0009826	0.820355622543129	0.956064342596216	-0.448968875423263	-0.710070593290736	40276	3
GO:0030916	0.820697613215378	0.956253661777532	-0.519607543945313	-0.75842736103201	40539	2
GO:0006729	0.821606122491078	0.956479219906818	-0.392077274045138	-0.696097139016905	39828	5
GO:0050832	0.821609543949248	0.956479219906818	0.588476738331019	0.784640869161652	41183	1
GO:0031640	0.821609543949248	0.956479219906818	0.588476738331019	0.784640869161652	41183	1
GO:0051673	0.821609543949248	0.956479219906818	0.588476738331019	0.784640869161652	41183	1
GO:0009790	0.823022866297699	0.956780621570596	0.331163652995676	0.713402762031837	45206	15
GO:0016570	0.822748256556331	0.956780621570596	0.442038605325399	0.692135321062709	41881	3
GO:0010508	0.822840809787358	0.956780621570596	0.331234934454561	0.713556318707488	45196	15
GO:2000505	0.822629727700273	0.956780621570596	0.502471923828125	0.732168743090251	41629	2
GO:0043517	0.823125949687658	0.956780621570596	-0.352795406088413	-0.703762402707702	39002	8
GO:0051000	0.822458853776545	0.956780621570596	-0.5184326171875	-0.756712419417484	40626	2
GO:0031577	0.822706778917129	0.956780621570596	0.587957947419015	0.783949143345501	41238	1
GO:0031058	0.82377583685729	0.957118260711589	0.50140380859375	0.730612356451432	41687	2
GO:0033182	0.82377583685729	0.957118260711589	0.50140380859375	0.730612356451432	41687	2
GO:0006543	0.82416644024376	0.95736324116429	0.393053881250668	0.680911268239709	42465	5
GO:0010628	0.825095296600825	0.958135681967008	0.279947279296405	0.780816492898053	52381	62
GO:0016525	0.825191207882588	0.958135681967008	0.304815011438473	0.736229285055522	47903	27
GO:0001738	0.826135334942667	0.958187455118608	0.354622601941926	0.690520224969435	43804	9
GO:0008584	0.826081529298477	0.958187455118608	0.319051161377551	0.72042063174801	46324	19
GO:0071539	0.825566039541427	0.958187455118608	0.369170747726413	0.683619849812085	43134	7
GO:0048484	0.825891404620184	0.958187455118608	0.368983716691195	0.683273511081312	43151	7
GO:0070681	0.826087800333812	0.958187455118608	0.391955198144446	0.679007952325692	42564	5
GO:0043406	0.826524902070509	0.958221947851008	-0.371794144120461	-0.691564799092904	39878	6
GO:0035773	0.826480699341911	0.958221947851008	0.438996884025713	0.68737265390428	42071	3
GO:0031110	0.827181142790463	0.958774051469424	0.411331686840654	0.681513804514736	42531	4
GO:0042476	0.827977568948688	0.959488366453593	0.36779383447551	0.681070121168676	43260	7
GO:0042592	0.828429442100328	0.959803177860854	0.346756511500489	0.689848170349602	44175	10
GO:0071466	0.828931502586643	0.960175985814802	0.410138248847926	0.679536459970426	42621	4
GO:0010976	0.829800853485064	0.960689818751299	-0.288623191523188	-0.756959065032104	35000	26
GO:0060325	0.829805158723046	0.960689818751299	0.320497410939229	0.715549618539195	46293	18
GO:0060828	0.829916232834158	0.960689818751299	-0.335524722641325	-0.705579693441143	38737	10
GO:0045794	0.830299141871842	0.960924213300615	-0.584524772266048	-0.78045129583115	41411	1
GO:0048312	0.83056382115392	0.961021705727956	0.377037172678997	0.676406088021584	42984	6
GO:0048278	0.832951709057904	0.961486953281837	-0.385208216348008	-0.68390175885273	40378	5
GO:0010001	0.832331304380298	0.961486953281837	0.340579082891357	0.689405701268578	44577	11
GO:0035987	0.832948898265354	0.961486953281837	0.344631302649249	0.68562021387578	44416	10
GO:0046928	0.83184363029172	0.961486953281837	0.435385671778439	0.681718289063561	42344	3
GO:0061008	0.831529319320303	0.961486953281837	0.435568780041199	0.682004996366289	42328	3
GO:0019482	0.831346033159909	0.961486953281837	-0.510879516601563	-0.745687794752672	41065	2
GO:0019860	0.831346033159909	0.961486953281837	-0.510879516601563	-0.745687794752672	41065	2
GO:0018002	0.832925076421645	0.961486953281837	-0.509597778320313	-0.743816949355007	41143	2
GO:0017198	0.832925076421645	0.961486953281837	-0.509597778320313	-0.743816949355007	41143	2
GO:0035616	0.832724797326567	0.961486953281837	-0.385367866092757	-0.684185202290851	40367	5
GO:0071570	0.832845456732697	0.961486953281837	-0.58328882921098	-0.778801077731476	41538	1
GO:0060317	0.834595751687798	0.961756395315281	-0.403499758540131	-0.68005379879916	40547	4
GO:0022602	0.834357419303356	0.961756395315281	0.582297023055679	0.776401193998676	41822	1
GO:0001519	0.834357419303356	0.961756395315281	0.582297023055679	0.776401193998676	41822	1
GO:0018032	0.834357419303356	0.961756395315281	0.582297023055679	0.776401193998676	41822	1
GO:0072488	0.833928141791643	0.961756395315281	-0.582770038298976	-0.778108393590872	41592	1
GO:0009992	0.833928141791643	0.961756395315281	-0.582770038298976	-0.778108393590872	41592	1
GO:0032418	0.834810329617451	0.961756395315281	-0.582327540168149	-0.777517574765063	41636	1
GO:0032400	0.834810329617451	0.961756395315281	-0.582327540168149	-0.777517574765063	41636	1
GO:0048070	0.834810329617451	0.961756395315281	-0.582327540168149	-0.777517574765063	41636	1
GO:0001755	0.835124332862648	0.961764091990155	-0.283913316235019	-0.756067631998085	34893	28
GO:0006013	0.835178168504406	0.961764091990155	-0.340183057578074	-0.697666222119467	39234	9
GO:0071276	0.836326092677693	0.961775915040809	-0.506599543874979	-0.739440679101377	41311	2
GO:0051220	0.836633085689836	0.961775915040809	0.405041657765435	0.671092186675161	43017	4
GO:0001827	0.836633085689836	0.961775915040809	0.405041657765435	0.671092186675161	43017	4
GO:0001828	0.836633085689836	0.961775915040809	0.405041657765435	0.671092186675161	43017	4
GO:0046620	0.836633085689836	0.961775915040809	0.405041657765435	0.671092186675161	43017	4
GO:0001817	0.835474552434528	0.961775915040809	0.35689978311492	0.678086254523748	43960	8
GO:0032490	0.836253909696046	0.961775915040809	-0.581671422250027	-0.776641533057828	41708	1
GO:0008228	0.836253909696046	0.961775915040809	-0.581671422250027	-0.776641533057828	41708	1
GO:0010389	0.837296495308365	0.961809383918042	-0.581076338556846	-0.775846983602429	41760	1
GO:0019236	0.837277567463611	0.961809383918042	-0.505611523832883	-0.737998549475075	41358	2
GO:0030162	0.837384549986474	0.961809383918042	0.373029604886071	0.669216496517825	43337	6
GO:1900087	0.837314880112835	0.961809383918042	-0.312292048866938	-0.712053043860761	37993	14
GO:0045168	0.839841125558234	0.963307830937091	0.486755543827479	0.709267877100895	42500	2
GO:0090008	0.839841125558234	0.963307830937091	0.486755543827479	0.709267877100895	42500	2
GO:0021703	0.839841125558234	0.963307830937091	0.486755543827479	0.709267877100895	42500	2
GO:0042664	0.839841125558234	0.963307830937091	0.486755543827479	0.709267877100895	42500	2
GO:0055015	0.839841125558234	0.963307830937091	0.486755543827479	0.709267877100895	42500	2
GO:0070050	0.839955232232792	0.963307830937091	-0.364132955711703	-0.677314418051402	40526	6
GO:0048021	0.839301467639747	0.963307830937091	-0.580145566626486	-0.774604226761934	41860	1
GO:0048705	0.840727304515058	0.963985710193153	-0.314791761685678	-0.705090914863074	38469	13
