pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0046964	0.236140575591402	0.603405249678095	0.83330649673506	1.2156707012882	11798	2
GO:0004370	0.232578196872125	0.603405249678095	0.653901319523972	1.24582140609074	12134	8
GO:0050662	0.229396657467035	0.603405249678095	0.655700346432468	1.24924893585068	11968	8
GO:0019785	0.23523202549293	0.603405249678095	-0.883592474480065	-1.17729981915291	11810	1
GO:0015114	0.231117610024574	0.603405249678095	-0.734792676077918	-1.24140544042911	11379	4
GO:0015183	0.230014279106249	0.603405249678095	-0.777364192863582	-1.23033184851152	11436	3
GO:0015386	0.239220942748634	0.603405249678095	-0.730267340403884	-1.2337600507724	11778	4
GO:0030371	0.245895529707146	0.603405249678095	0.713053278932966	1.23713435047997	12535	5
GO:0042056	0.230873770884963	0.603405249678095	-0.829890723632368	-1.21090546420122	11551	2
GO:0004020	0.237521514629948	0.603405249678095	0.832640736590252	1.21469945588774	11867	2
GO:0004781	0.237521514629948	0.603405249678095	0.832640736590252	1.21469945588774	11867	2
GO:0047620	0.225437821336761	0.603405249678095	0.887727543219861	1.18313886780322	11224	1
GO:0032454	0.244850613590044	0.603405249678095	-0.537320757765694	-1.20245111667012	11292	13
GO:0031626	0.232017772085018	0.603405249678095	0.83538818359375	1.21870757395543	11592	2
GO:0004416	0.238508274042689	0.603405249678095	-0.825880013355306	-1.20505337928025	11933	2
GO:0052895	0.245782455012853	0.603405249678095	0.877870515891786	1.17000169272973	12237	1
GO:0052894	0.245782455012853	0.603405249678095	0.877870515891786	1.17000169272973	12237	1
GO:0046592	0.245782455012853	0.603405249678095	0.877870515891786	1.17000169272973	12237	1
GO:0052901	0.245782455012853	0.603405249678095	0.877870515891786	1.17000169272973	12237	1
GO:0048408	0.240323419925549	0.603405249678095	0.83099365234375	1.21229660403326	12007	2
GO:0005385	0.224926497790066	0.603405249678095	0.699857923490456	1.25794848133978	11551	6
GO:0008458	0.235890159085458	0.603405249678095	-0.827102661132813	-1.20683736219802	11802	2
GO:0042281	0.243325461313693	0.603405249678095	0.829404813125291	1.20997872304409	12157	2
GO:0004583	0.243325461313693	0.603405249678095	0.829404813125291	1.20997872304409	12157	2
GO:0000224	0.237101228835608	0.603405249678095	0.832839965820313	1.21499010181306	11846	2
GO:0004360	0.225993675699476	0.603405249678095	0.838351084912398	1.22303000794341	11291	2
GO:0016427	0.232164907388966	0.603405249678095	-0.885011520209958	-1.1791905576205	11656	1
GO:0070008	0.24165861480583	0.603405249678095	-0.663539476363384	-1.23548148573427	11754	6
GO:0008260	0.244115520565553	0.603405249678095	0.878740253597205	1.17116085523621	12154	1
GO:0047451	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0004317	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0004316	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0004313	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0004314	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0047117	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0004319	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0016295	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0004320	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0016296	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0031177	0.244926550054037	0.603405249678095	0.828582763671875	1.20877947470096	12237	2
GO:0042284	0.238422127046392	0.603405249678095	0.832046508789063	1.21383256557712	11912	2
GO:0031208	0.232393672556784	0.603405249678095	0.752800073244423	1.25036361481986	11796	4
GO:0004019	0.229018123879705	0.603405249678095	-0.886613668614676	-1.18132526234197	11498	1
GO:0031871	0.240018476863753	0.603405249678095	0.880632314570395	1.17368254209242	11950	1
GO:0004122	0.24777072622108	0.606645517552943	0.876817675511543	1.16859849601135	12336	1
GO:0047837	0.248081381405388	0.606645517552943	-0.821212768554688	-1.19824333541436	12412	2
GO:0047115	0.248081381405388	0.606645517552943	-0.821212768554688	-1.19824333541436	12412	2
GO:0016787	0.250859556632503	0.609188969512879	-0.311243465991391	-1.08745242439586	7660	129
GO:0004362	0.250099928051803	0.609188969512879	-0.820037841796875	-1.19652898292125	12513	2
GO:0015432	0.250719481972979	0.609188969512879	-0.819793701171875	-1.19617275383177	12544	2
GO:0015126	0.250719481972979	0.609188969512879	-0.819793701171875	-1.19617275383177	12544	2
GO:0008554	0.250719481972979	0.609188969512879	-0.819793701171875	-1.19617275383177	12544	2
GO:0004671	0.249989993195373	0.609188969512879	0.826046829000122	1.20507992178386	12490	2
GO:0004708	0.251173754274784	0.609248448950255	0.663037580297108	1.22931798255267	12999	7
GO:0016303	0.252657563492416	0.610033129764124	-0.496181736945086	-1.18305218867551	11360	17
GO:0051959	0.25261043377951	0.610033129764124	0.778957808804456	1.22312559464966	12700	3
GO:0047184	0.252371612696634	0.610033129764124	0.824862397995178	1.20335201245392	12609	2
GO:0070404	0.25202150965943	0.610033129764124	-0.875337595556708	-1.16630100720703	12653	1
GO:0004146	0.254596690382924	0.613462708132056	-0.817915539898646	-1.19343230176544	12738	2
GO:0038051	0.255073449945963	0.613462708132056	0.823698755961056	1.20165443115195	12744	2
GO:0052906	0.25524482625561	0.613462708132056	-0.72173024653355	-1.21933694188588	12567	4
GO:0004555	0.254973381899692	0.613462708132056	0.823745727539063	1.20172295572412	12739	2
GO:0008168	0.256277925946451	0.61387255160977	-0.302707638640191	-1.0803406781036	7398	151
GO:0032810	0.257448853494439	0.61387255160977	0.706493216714603	1.22575276294451	13124	5
GO:0008271	0.256351346219572	0.61387255160977	0.623638740199706	1.21836592111039	13500	9
GO:0030548	0.257458673571002	0.61387255160977	-0.872880968002808	-1.16302779330078	12926	1
GO:0043395	0.257458673571002	0.61387255160977	-0.872880968002808	-1.16302779330078	12926	1
GO:0033691	0.257458673571002	0.61387255160977	-0.872880968002808	-1.16302779330078	12926	1
GO:0030297	0.257458673571002	0.61387255160977	-0.872880968002808	-1.16302779330078	12926	1
GO:0050839	0.257832219747587	0.614066996748784	0.572752091055653	1.20372440843902	13891	13
GO:0032050	0.259022319705924	0.616203550160134	-0.720004555042735	-1.21642144901974	12753	4
GO:0003918	0.260012213620156	0.617859531348236	0.737263687329333	1.22455844775829	13198	4
GO:0004791	0.261278451683249	0.620167701907306	0.678968573217154	1.22040125129426	13418	6
GO:0008427	0.261871452554161	0.620874481083879	-0.814102172851563	-1.18786816318331	13102	2
GO:0005298	0.263074389460154	0.622323330747699	0.869234173062545	1.15849141240217	13098	1
GO:0043295	0.262908023560467	0.622323330747699	0.735642220206229	1.22186527122257	13345	4
GO:0002020	0.263548560186013	0.622744519181108	0.516884569668513	1.18287648053171	14734	20
GO:0043140	0.264865465454343	0.62515384270537	0.560526761334757	1.19448781669392	14302	14
GO:0005537	0.266550283438928	0.626318710695046	0.701612050327127	1.21728402885862	13588	5
GO:0004948	0.265966420308483	0.626318710695046	0.867784610220181	1.15655947489137	13242	1
GO:0000982	0.266307389366774	0.626318710695046	-0.625189191480158	-1.20767053139153	12847	7
GO:0019992	0.265720690069247	0.626318710695046	0.818115234375	1.19350890051134	13276	2
GO:0061133	0.267527198233855	0.626540377745477	0.771216931712133	1.21097080938448	13450	3
GO:0008239	0.267538401909386	0.626540377745477	-0.680163844272793	-1.21214161394972	13114	5
GO:0005179	0.267169195886951	0.626540377745477	0.771435111009384	1.21131339620969	13432	3
GO:0016887	0.268205179311229	0.626706102323904	0.354933414367939	1.10841874223208	18838	139
GO:0001537	0.268014339772954	0.626706102323904	-0.867708317439004	-1.15613574662859	13456	1
GO:0008092	0.26949812706163	0.628330999124842	0.577340358523329	1.19349469357768	14460	12
GO:0008892	0.269249153555069	0.628330999124842	-0.867006423852175	-1.15520054265537	13518	1
GO:0008607	0.269826763338004	0.628400535215751	-0.714209418012024	-1.20663077625969	13285	4
GO:0031821	0.271004471760928	0.630445137293398	0.73129098328571	1.21463808233372	13756	4
GO:0070290	0.271461671761522	0.630460951980821	0.673245341361711	1.21011411932181	13941	6
GO:0004340	0.271910643578985	0.630460951980821	0.730750450148015	1.21374028357944	13802	4
GO:0001729	0.27167014781491	0.630460951980821	0.865068587210278	1.15293963408164	13526	1
GO:0004618	0.272475602469628	0.631075101314567	-0.865266948441338	-1.15288286324349	13680	1
GO:0008430	0.274050796555222	0.634025110182213	0.767405127721928	1.20498548518654	13778	3
GO:0005315	0.274639859052752	0.63468969625048	-0.62060556426573	-1.19881639317356	13249	7
GO:0004430	0.275193729718227	0.635271584629454	0.501005090913608	1.16722173807174	15518	22
GO:0016538	0.275686831908721	0.635712069631623	0.670900373166375	1.20589919357602	14158	6
GO:0018812	0.276350951632974	0.636545510716477	-0.675136588230437	-1.20318238110571	13546	5
GO:0035242	0.277002798217432	0.637348889115163	-0.619417005234221	-1.19652046781731	13363	7
GO:0070410	0.277579730144128	0.637978330593552	0.628625017158032	1.19766466192446	14482	8
GO:0008135	0.277902476096216	0.638022824487273	0.494632182720935	1.16188756467112	15723	23
GO:0004726	0.278864527313201	0.639062352938601	0.727152432398531	1.20776415440607	14155	4
GO:0005104	0.278963024249946	0.639062352938601	0.727083174451724	1.20764912038867	14160	4
GO:0016274	0.279491296264999	0.639575839004672	-0.578032805929578	-1.18526924286948	13229	9
GO:0004069	0.281197537772804	0.641386574768119	-0.804139939060441	-1.17333212489562	14069	2
GO:0008083	0.281017079956945	0.641386574768119	-0.70854736130169	-1.19706493784967	13836	4
GO:0004396	0.280670856182204	0.641386574768119	0.810855460951964	1.18291796682373	14023	2
GO:0034236	0.282658693652254	0.644020837216349	0.625972300641429	1.19261067147972	14747	8
GO:0004676	0.284553496377537	0.646936219331848	0.80877685546875	1.17988558942672	14217	2
GO:0016004	0.284553496377537	0.646936219331848	0.80877685546875	1.17988558942672	14217	2
GO:0030506	0.287539065339051	0.651930996381398	0.525316710785357	1.16417204005928	15824	17
GO:0009881	0.287117627175934	0.651930996381398	-0.573967913881773	-1.17693409048639	13590	9
GO:0047555	0.287990440151364	0.651930996381398	-0.85768344599234	-1.14277859422852	14459	1
GO:0004119	0.287990440151364	0.651930996381398	-0.85768344599234	-1.14277859422852	14459	1
GO:0004089	0.289970773425394	0.655452362111218	0.688468161501121	1.19447962300851	14782	5
GO:0052656	0.291193210385536	0.655452362111218	-0.746444785608944	-1.18139580047676	14478	3
GO:0052654	0.291193210385536	0.655452362111218	-0.746444785608944	-1.18139580047676	14478	3
GO:0052655	0.291193210385536	0.655452362111218	-0.746444785608944	-1.18139580047676	14478	3
GO:0008267	0.29029099048685	0.655452362111218	-0.799292049000902	-1.16625849894008	14524	2
GO:0004750	0.291416052579168	0.655452362111218	-0.856020263362681	-1.14056256742242	14631	1
GO:0004813	0.29238847232443	0.656936920190465	0.757468304830732	1.18938260879151	14700	3
GO:0042605	0.299920178799489	0.661838547760048	0.399382844975136	1.10976737333566	18786	60
GO:0001078	0.298795949851932	0.661838547760048	0.490909750139466	1.14370201458284	16849	22
GO:0051267	0.295861185606212	0.661838547760048	0.803024291992188	1.17149345171609	14782	2
GO:0005078	0.297955044786209	0.661838547760048	-0.568520575223957	-1.16576420029958	14103	9
GO:0004806	0.295154860472248	0.661838547760048	0.619572778346191	1.18041821731864	15399	8
GO:0004149	0.297460172238907	0.661838547760048	0.755062180514229	1.18560449372268	14955	3
GO:0004152	0.296733718382792	0.661838547760048	-0.853472084471367	-1.13716737038922	14898	1
GO:0005007	0.299284899989636	0.661838547760048	-0.608007290043167	-1.17448045657657	14438	7
GO:0004342	0.296221064698429	0.661838547760048	-0.743843347119877	-1.1772785120109	14728	3
GO:0004588	0.299844112239188	0.661838547760048	-0.794677734375	-1.15952568625169	15002	2
GO:0004590	0.299844112239188	0.661838547760048	-0.794677734375	-1.15952568625169	15002	2
GO:0016920	0.298996440279146	0.661838547760048	-0.742192821583659	-1.1746662304669	14866	3
GO:0004821	0.299745877903197	0.661838547760048	0.7157658619953	1.1888516252555	15215	4
GO:0010314	0.299150738877066	0.661838547760048	0.754147357428963	1.18416803141687	15040	3
GO:0033677	0.299827281491003	0.661838547760048	0.851061232586173	1.13427101687194	14928	1
GO:0034649	0.299482174865565	0.661838547760048	-0.851961487404062	-1.13515464879469	15036	1
GO:0008417	0.297081581673064	0.661838547760048	-0.700842310861538	-1.18404753600751	14627	4
GO:0016504	0.30065421089346	0.66206890629209	0.586590939295103	1.16994737872146	15946	10
GO:0004325	0.300401868586932	0.66206890629209	-0.662827220521597	-1.18124546551261	14725	5
GO:0008296	0.301791927277115	0.663879103623194	-0.740866197071032	-1.17256658604812	15005	3
GO:0000287	0.302781348138922	0.664024404020726	0.327261162329857	1.0750043668691	22849	224
GO:0048406	0.302463746513064	0.664024404020726	-0.549978556616224	-1.15728850687005	14203	10
GO:0032767	0.303120983290488	0.664024404020726	0.849184430169217	1.13176966620005	15092	1
GO:0016532	0.303120983290488	0.664024404020726	0.849184430169217	1.13176966620005	15092	1
GO:0035598	0.303906656526438	0.664699005073935	0.798720855112635	1.16521537498225	15184	2
GO:0031685	0.304061076025262	0.664699005073935	-0.79248046875	-1.15631962444639	15213	2
GO:0005085	0.305433207154215	0.665481533382303	0.34352026554893	1.08206355079205	21704	150
GO:0004560	0.306317700577304	0.665481533382303	-0.659698981189545	-1.17567053073078	15015	5
GO:0070224	0.306273650667198	0.665481533382303	-0.848833483375803	-1.13098689195752	15377	1
GO:0004085	0.305209672236504	0.665481533382303	0.848192624013916	1.13044781421897	15196	1
GO:0003916	0.306314267352185	0.665481533382303	0.847628057433206	1.12969537539897	15251	1
GO:0086083	0.306008085498139	0.665481533382303	0.797561645507813	1.16352425993784	15289	2
GO:0017042	0.307428799044015	0.667206155200788	-0.848223141126387	-1.13017367111125	15435	1
GO:0000988	0.308468917804638	0.668084587171116	-0.737590600442512	-1.16738230962795	15337	3
GO:0030618	0.308468917804638	0.668084587171116	-0.737590600442512	-1.16738230962795	15337	3
GO:0005338	0.309447300771208	0.668212277664578	0.846025909028488	1.12756007604492	15407	1
GO:0004558	0.309798844851623	0.668212277664578	-0.847078749408731	-1.12864888202448	15554	1
GO:0032450	0.309798844851623	0.668212277664578	-0.847078749408731	-1.12864888202448	15554	1
GO:0004574	0.309798844851623	0.668212277664578	-0.847078749408731	-1.12864888202448	15554	1
GO:0046970	0.310953566838046	0.668645553231504	0.845247722660482	1.12652293064438	15482	1
GO:0042903	0.310953566838046	0.668645553231504	0.845247722660482	1.12652293064438	15482	1
GO:0043274	0.310411311053985	0.668645553231504	0.845568152341425	1.12694999051519	15455	1
GO:0070853	0.312359415167095	0.670982482223086	0.844530570517418	1.12556712998114	15552	1
GO:0070097	0.313134766607003	0.671961647116864	-0.735225452048524	-1.16363899674798	15569	3
GO:0004352	0.314698267277435	0.674628395600862	-0.844728931748478	-1.12551798176632	15800	1
GO:0008240	0.315116066532627	0.674836138409484	-0.691419390146078	-1.16812785495769	15515	4
GO:0008233	0.316929565122138	0.678029374823862	-0.33917961979437	-1.07195629836617	11572	67
GO:0003993	0.320123475576618	0.680160993446157	-0.493239606260885	-1.1256025882757	14725	14
GO:0001047	0.31905828134171	0.680160993446157	-0.493708302134743	-1.12667218058344	14676	14
GO:0016876	0.320111664524422	0.680160993446157	0.840578604452447	1.12030005824115	15938	1
GO:0002196	0.320111664524422	0.680160993446157	0.840578604452447	1.12030005824115	15938	1
GO:0030553	0.320513335475578	0.680160993446157	0.840395501777622	1.12005602402926	15958	1
GO:0004118	0.320513335475578	0.680160993446157	0.840395501777622	1.12005602402926	15958	1
GO:0004112	0.320513335475578	0.680160993446157	0.840395501777622	1.12005602402926	15958	1
GO:0016433	0.318786150385604	0.680160993446157	0.841295756595511	1.12125585890439	15872	1
GO:0051537	0.321276557852932	0.680407453338083	0.486768015708184	1.12425868766756	18039	21
GO:0051010	0.320976038138251	0.680407453338083	-0.574728339003892	-1.14703212155591	15350	8
GO:0004303	0.321757143727533	0.680739711528171	-0.688253425702689	-1.16277907344124	15842	4
GO:0005520	0.324039036048596	0.680908431599236	-0.83993774509056	-1.11913419812306	16269	1
GO:0015631	0.32442604441099	0.680908431599236	-0.573063104091007	-1.14370867671182	15515	8
GO:0003978	0.324920946243446	0.680908431599236	0.788055419921875	1.14965608541869	16234	2
GO:0003974	0.324920946243446	0.680908431599236	0.788055419921875	1.14965608541869	16234	2
GO:0070851	0.324232216378071	0.680908431599236	0.702349960700016	1.16656847806166	16458	4
GO:0051427	0.324232216378071	0.680908431599236	0.702349960700016	1.16656847806166	16458	4
GO:0008194	0.323867287917738	0.680908431599236	0.838564475029373	1.11761568191034	16125	1
GO:0016153	0.324052072544122	0.680908431599236	-0.687198911229173	-1.16099750967904	15955	4
